Seconds_Since_Start,Score_Difference
38,3
67,1
95,3
113,1
138,-1
180,-3
205,-5
229,-7
237,-5
248,-7
256,-6
280,-4
314,-2
338,0
349,-2
367,-4
382,-2
411,-5
434,-3
440,-1
456,-3
473,0
487,-3
506,-1
525,-4
560,-7
578,-9
589,-12
649,-14
701,-16
758,-18
775,-15
790,-17
825,-19
839,-16
866,-14
904,-11
926,-13
943,-11
959,-13
993,-16
1007,-15
1015,-12
1046,-14
1062,-12
1076,-15
1111,-17
1143,-15
1172,-13
1205,-11
1230,-14
1285,-12
1300,-13
1312,-11
1329,-13
1359,-11
1382,-12
1418,-15
1458,-12
1480,-14
1587,-16
1597,-13
1606,-14
1618,-11
1636,-9
1652,-11
1679,-9
1725,-6
1758,-8
1780,-6
1798,-4
1848,-6
1865,-3
1890,0
1909,-1
1979,-3
2040,-6
2058,-7
2083,-10
2160,-7
2184,-9
2205,-11
2224,-10
2234,-8
2248,-10
2295,-7
2339,-4
2360,-7
2388,-9
2440,-6
2462,-4
2502,-3
2530,-1
2571,1
2585,0
2597,3
2604,1
2643,-1
2680,1
2683,0
2699,2
2700,1
2739,2
2741,1
2756,-1
2788,-3
2807,0
2847,2
2869,4
2875,6
