Seconds_Since_Start,Score_Difference
53,-1
112,-3
139,-1
202,-3
212,0
233,-2
255,1
272,-1
310,1
325,-2
335,1
396,-1
409,2
427,0
468,-2
488,0
511,2
556,4
613,2
662,-1
736,1
796,3
838,1
853,-1
877,2
907,0
965,1
1013,0
1055,3
1092,1
1110,3
1126,0
1172,2
1190,0
1204,2
1224,5
1255,3
1281,2
1297,4
1316,6
1331,4
1344,2
1364,4
1377,2
1391,4
1405,2
1478,4
1488,2
1519,0
1535,-2
1556,1
1583,-1
1654,-4
1673,-1
1721,-3
1742,-1
1756,-4
1773,-7
1782,-6
1819,-4
1844,-6
1856,-3
1867,-5
1877,-2
1918,1
1950,-2
1990,0
2005,-2
2027,-4
2060,-6
2076,-5
2098,-3
2119,-5
2241,-7
2262,-6
2288,-3
2303,-5
2322,-7
2345,-10
2370,-13
2401,-16
2417,-13
2473,-11
2508,-9
2551,-6
2595,-4
2603,-6
2681,-4
2707,-6
2716,-3
2740,-2
2769,-5
2840,-2
2875,-4
2880,-2
