Seconds_Since_Start,Score_Difference
15,2
31,0
86,1
101,-1
120,-4
196,-2
238,0
262,2
330,4
411,6
432,8
473,10
496,7
518,10
538,8
562,6
580,8
605,5
628,8
670,10
720,8
774,5
840,7
848,6
872,4
902,7
982,5
999,7
1019,5
1036,8
1051,6
1076,8
1092,6
1113,4
1137,2
1235,0
1253,-2
1275,0
1331,-2
1343,-1
1364,-3
1374,-1
1422,1
1459,-1
1503,2
1520,0
1556,-3
1586,-5
1594,-2
1664,0
1697,3
1793,1
1851,3
1858,5
1874,3
1940,1
1962,3
1991,5
2011,3
2034,2
2068,4
2089,6
2124,9
2139,7
2188,6
2207,8
2233,10
2268,8
2284,11
2310,14
2326,13
2352,15
2376,16
2394,13
2442,12
2476,15
2529,17
2540,15
2594,12
2612,14
2629,12
2653,14
2664,11
2757,13
2765,11
2789,9
2812,11
