Seconds_Since_Start,Score_Difference
15,-2
37,0
73,-3
154,-1
174,-3
197,0
258,-3
273,-1
294,-4
354,-6
388,-8
410,-10
439,-12
465,-10
487,-12
496,-10
514,-13
545,-15
577,-17
609,-19
633,-21
656,-20
674,-17
696,-15
716,-16
732,-13
760,-10
772,-12
781,-10
800,-13
843,-15
851,-13
878,-12
902,-14
925,-13
962,-15
988,-18
1001,-16
1058,-14
1103,-12
1131,-15
1147,-12
1189,-9
1213,-11
1237,-9
1287,-6
1302,-8
1330,-6
1359,-7
1377,-5
1401,-3
1408,-6
1436,-8
1440,-5
1473,-7
1582,-9
1599,-7
1624,-10
1632,-8
1690,-6
1713,-8
1728,-6
1750,-3
1800,-1
1824,1
1844,-1
1864,1
1875,-1
1942,-3
1955,-1
1969,-3
1982,-2
1994,-3
2013,0
2028,2
2046,0
2055,3
2065,1
2082,4
2094,7
2106,10
2205,7
2227,5
2235,7
2257,8
2282,10
2297,8
2314,7
2344,5
2358,7
2371,6
2405,9
2427,7
2449,9
2464,7
2485,9
2503,7
2530,5
2548,7
2580,9
2597,7
2641,10
2658,8
2678,11
2692,8
2720,6
2745,4
2765,6
2774,4
2795,6
2803,4
2828,2
2863,3
2866,1
2868,2
2877,0
3317,-2
3348,0
3372,2
3393,4
3409,1
3460,-1
3510,-4
3572,-6
3591,-8
