Seconds_Since_Start,Score_Difference
9,-2
47,-4
103,-7
126,-5
148,-7
171,-6
202,-4
216,-6
239,-9
249,-7
273,-5
286,-7
294,-10
304,-8
327,-11
344,-9
377,-6
386,-8
401,-5
418,-7
437,-5
449,-8
463,-6
479,-8
504,-5
520,-7
542,-4
563,-7
580,-5
597,-6
619,-8
629,-6
646,-9
741,-11
772,-13
803,-15
837,-17
883,-19
989,-17
1028,-19
1080,-21
1099,-19
1137,-16
1158,-13
1175,-15
1191,-13
1279,-15
1296,-13
1314,-11
1342,-10
1354,-12
1374,-10
1437,-12
1440,-10
1481,-12
1511,-14
1533,-12
1602,-14
1624,-11
1639,-14
1659,-12
1682,-14
1701,-12
1751,-9
1761,-11
1814,-9
1860,-11
1921,-9
1930,-11
1972,-9
2012,-6
2029,-8
2067,-10
2086,-8
2130,-6
2214,-8
2255,-6
2278,-8
2309,-5
2332,-8
2361,-6
2380,-8
2412,-11
2426,-9
2495,-11
2512,-9
2553,-11
2566,-8
2596,-5
2623,-3
2753,-5
2805,-3
2821,-5
2831,-3
2854,-5
2859,-3
2863,-5
2868,-2
2875,-4
