Seconds_Since_Start,Score_Difference
50,2
69,0
101,-2
133,-4
155,-2
211,-4
236,-6
320,-8
362,-10
454,-8
466,-10
485,-12
501,-9
546,-7
567,-5
600,-7
615,-5
717,-7
736,-5
759,-7
776,-6
823,-7
840,-5
915,-3
937,-2
952,-4
991,-7
1001,-9
1022,-11
1039,-9
1058,-6
1074,-7
1086,-5
1111,-7
1141,-10
1151,-9
1261,-11
1297,-13
1309,-11
1318,-14
1340,-12
1356,-10
1377,-8
1394,-10
1410,-8
1432,-10
1497,-13
1540,-11
1567,-13
1609,-14
1625,-12
1643,-14
1685,-16
1705,-13
1718,-16
1741,-14
1808,-12
1845,-10
1889,-12
1900,-10
1949,-12
1961,-10
1984,-8
2001,-10
2024,-12
2072,-9
2153,-12
2159,-9
2182,-11
2199,-9
2214,-11
2239,-14
2258,-12
2294,-10
2327,-8
2404,-5
2453,-3
2478,-5
2494,-3
2514,-6
2531,-4
2557,-6
2566,-3
2581,-5
2612,-7
2677,-9
2689,-6
2741,-7
2751,-5
2787,-3
2797,-5
2816,-4
2838,-6
2844,-3
2855,-1
2861,-2
2875,0
3390,2
3402,-1
3428,-3
3475,-1
3567,2
3584,0
4040,-3
4071,-5
4150,-7
4171,-9
4240,-7
4278,-9
4316,-12
