Seconds_Since_Start,Score_Difference
28,3
55,5
69,2
89,4
104,0
151,2
183,0
196,2
214,0
228,2
253,4
268,2
279,4
295,2
306,4
329,1
347,2
373,-1
384,1
393,-1
458,-3
471,-1
483,-3
506,-5
521,-3
565,-1
577,-3
660,-1
687,1
734,3
772,6
789,4
818,2
870,4
889,6
920,8
940,10
1016,11
1037,9
1073,6
1098,4
1125,1
1149,3
1162,1
1168,3
1193,1
1209,3
1261,5
1273,3
1312,0
1326,2
1347,4
1359,2
1376,3
1459,6
1481,3
1494,6
1534,8
1560,10
1592,12
1607,10
1636,12
1688,10
1705,8
1749,10
1768,12
1788,9
1862,7
1885,10
1909,12
1939,14
1962,11
2004,9
2024,12
2037,10
2059,12
2069,10
2113,12
2127,11
2135,13
2242,11
2262,8
2326,11
2361,9
2380,12
2406,10
2420,8
2440,10
2494,13
2513,12
2529,14
2542,13
2577,11
2602,9
2619,11
2658,13
2690,14
2699,11
2724,13
2740,11
2764,13
2809,11
2825,13
2842,11
2864,13
2880,11
