Seconds_Since_Start,Score_Difference
34,2
64,4
86,2
140,4
190,1
202,3
221,6
233,3
272,0
287,2
302,-1
323,-3
342,0
367,-3
448,-1
490,1
518,4
533,2
563,-1
578,-3
605,-6
659,-8
680,-9
687,-7
753,-4
802,-6
816,-4
829,-1
847,-3
862,-1
899,1
913,-1
932,2
951,-1
973,-4
992,-2
1006,-5
1042,-3
1067,-6
1086,-3
1107,-5
1122,-3
1139,-5
1159,-7
1201,-10
1249,-8
1282,-6
1293,-9
1304,-7
1336,-4
1374,-6
1415,-8
1434,-7
1523,-10
1546,-11
1578,-14
1618,-17
1632,-14
1647,-16
1656,-14
1670,-16
1713,-13
1774,-15
1796,-17
1808,-14
1834,-16
1879,-14
1888,-16
1904,-14
1919,-17
1936,-18
1953,-19
1998,-16
2022,-19
2080,-20
2091,-18
2099,-20
2130,-18
2151,-20
2157,-18
2178,-16
2231,-17
2261,-15
2290,-13
2301,-15
2356,-12
2393,-10
2411,-12
2426,-10
2470,-8
2484,-10
2495,-8
2533,-6
2566,-8
2591,-5
2607,-6
2652,-8
2674,-5
2682,-3
2745,-1
2760,-3
2783,-1
2800,-3
2812,-1
2827,-3
2833,-1
2859,-2
2872,-4
2877,-6
