Seconds_Since_Start,Score_Difference
22,-2
54,-4
75,-6
107,-8
119,-5
139,-7
154,-5
184,-7
207,-6
221,-8
237,-6
255,-8
323,-10
338,-7
350,-5
395,-7
413,-9
425,-7
440,-9
479,-11
498,-9
516,-11
535,-13
546,-11
573,-13
579,-10
615,-8
630,-6
651,-8
667,-10
687,-13
707,-10
720,-12
738,-15
784,-18
806,-16
827,-14
852,-12
899,-14
924,-16
947,-14
974,-15
990,-12
1016,-14
1030,-12
1061,-11
1077,-13
1104,-11
1129,-13
1147,-15
1174,-17
1181,-14
1218,-16
1253,-18
1262,-15
1273,-17
1307,-15
1326,-13
1347,-15
1366,-17
1376,-15
1386,-17
1410,-14
1430,-16
1488,-13
1522,-10
1551,-8
1579,-5
1601,-7
1615,-4
1647,-1
1665,-3
1677,-1
1697,-4
1729,-6
1738,-3
1756,-5
1775,-3
1826,-2
1841,-4
1848,-2
1880,0
1915,-2
1936,0
1989,-3
2016,-5
2048,-7
2064,-4
2086,-6
2114,-9
2184,-11
2205,-13
2220,-10
2235,-9
2258,-8
2266,-7
2301,-4
2318,-6
2344,-8
2402,-10
2422,-8
2439,-10
2475,-13
2490,-10
2510,-12
2522,-9
2554,-7
2591,-9
2619,-11
2635,-9
2654,-12
2668,-10
2694,-8
2714,-9
2730,-11
2747,-9
2794,-6
2821,-8
2844,-10
2850,-8
