Seconds_Since_Start,Score_Difference
30,2
52,0
85,2
130,0
165,-2
208,0
227,-2
254,-4
269,-6
285,-4
295,-5
325,-7
350,-10
374,-8
409,-5
419,-7
443,-5
487,-3
508,-1
554,1
610,-2
624,-1
647,1
657,-2
675,0
714,2
770,-1
792,2
857,0
871,2
887,0
904,2
938,4
969,7
992,9
1014,7
1034,4
1046,6
1064,8
1091,6
1165,4
1182,6
1206,8
1231,6
1275,8
1285,5
1308,7
1341,9
1366,7
1396,5
1425,2
1464,0
1503,-1
1577,2
1625,-1
1651,-3
1675,-5
1707,-3
1726,-5
1743,-3
1781,-5
1804,-3
1860,-4
1882,-7
1904,-10
1968,-12
1991,-10
2015,-8
2035,-9
2061,-11
2073,-9
2087,-11
2102,-9
2110,-10
2114,-8
2130,-6
2152,-4
2199,-6
2222,-8
2254,-6
2277,-8
2335,-10
2348,-7
2373,-10
2407,-8
2436,-6
2482,-9
2503,-11
2543,-13
2592,-16
2622,-18
2641,-16
2692,-13
2723,-16
2746,-16
2767,-18
2812,-16
2833,-14
2845,-17
