Seconds_Since_Start,Score_Difference
50,-2
63,0
117,-2
153,-4
178,-6
194,-3
220,-2
244,-4
297,-2
327,-4
342,-3
356,-5
376,-3
485,-1
499,-3
514,-2
530,1
544,-1
578,-3
621,-6
656,-8
676,-6
690,-8
706,-6
719,-4
759,-1
801,-4
822,-2
857,-4
862,-2
879,-5
899,-8
947,-6
956,-8
998,-7
1000,-5
1042,-8
1060,-6
1101,-5
1123,-6
1157,-8
1183,-6
1226,-4
1246,-6
1287,-3
1301,-5
1344,-7
1369,-9
1381,-6
1393,-9
1411,-6
1432,-7
1433,-5
1509,-3
1547,-6
1574,-8
1601,-5
1627,-7
1666,-10
1702,-8
1727,-10
1740,-8
1800,-6
1844,-3
1865,-5
1881,-2
1902,-4
1931,-7
1947,-4
1970,-2
1997,-4
2020,-7
2042,-4
2065,-7
2083,-4
2096,-6
2108,-3
2130,-2
2160,0
2291,-2
2336,0
2345,-1
2389,0
2422,-2
2441,0
2498,-2
2512,1
2581,-1
2625,-4
2687,-2
2728,0
2788,-2
2842,0
2867,-3
2875,-1
2877,-3
