Seconds_Since_Start,Score_Difference
29,-1
83,1
131,-1
144,1
158,-1
180,-3
211,-1
230,-3
337,-5
353,-2
389,-5
427,-7
453,-8
523,-10
544,-8
581,-6
600,-4
621,-7
642,-4
681,-6
691,-3
718,-1
766,1
824,-2
846,-4
862,-5
877,-7
933,-9
1012,-7
1056,-9
1077,-7
1145,-9
1172,-11
1183,-10
1204,-12
1221,-10
1240,-12
1249,-11
1282,-13
1330,-11
1374,-9
1418,-6
1461,-4
1504,-6
1520,-4
1539,-6
1567,-8
1585,-6
1622,-4
1639,-7
1660,-5
1681,-7
1695,-4
1737,-2
1783,1
1835,-1
1853,1
1876,-1
1917,-3
1948,-4
1970,-6
1989,-8
2022,-6
2070,-8
2092,-6
2104,-7
2120,-5
2146,-7
2159,-4
2173,-2
2248,0
2295,1
2401,-1
2424,1
2441,-1
2472,1
2526,-1
2549,1
2561,-1
2580,1
2598,-1
2609,1
2649,3
2792,1
2806,3
2821,1
2836,2
2847,1
2863,3
2870,1
2872,3
