Seconds_Since_Start,Score_Difference
35,2
58,-1
108,1
114,-1
217,1
286,-1
325,-3
373,-1
390,-3
412,-1
451,-3
491,0
502,-2
597,0
616,-3
707,-5
745,-8
779,-10
838,-12
862,-14
882,-11
909,-10
919,-12
934,-10
943,-13
963,-15
986,-12
1002,-14
1023,-11
1134,-9
1179,-12
1227,-15
1247,-14
1270,-12
1290,-14
1326,-11
1349,-8
1381,-6
1390,-9
1430,-12
1480,-10
1495,-12
1517,-10
1526,-12
1540,-11
1551,-13
1593,-15
1615,-17
1660,-15
1675,-17
1692,-16
1701,-19
1727,-21
1777,-23
1805,-21
1869,-19
1891,-21
1907,-19
1931,-21
1946,-19
1959,-21
1973,-19
1986,-21
2027,-19
2047,-16
2067,-18
2083,-16
2097,-18
2114,-16
2122,-18
2134,-20
2157,-18
2186,-20
2205,-18
2248,-15
2271,-17
2287,-15
2300,-17
2324,-15
2352,-13
2369,-16
2383,-14
2393,-16
2412,-14
2427,-16
2450,-19
2496,-16
2514,-18
2528,-15
2557,-13
2635,-15
2652,-14
2689,-16
2713,-14
2741,-17
2806,-16
2841,-14
2862,-11
