Seconds_Since_Start,Score_Difference
49,2
65,-1
109,1
150,-1
246,-3
280,-5
335,-8
392,-5
410,-8
438,-10
468,-12
533,-9
556,-11
564,-10
590,-9
596,-12
617,-15
661,-13
672,-15
755,-13
775,-16
788,-14
803,-17
831,-19
860,-22
872,-20
908,-17
950,-15
983,-17
1005,-15
1052,-12
1070,-14
1108,-16
1138,-18
1151,-16
1219,-14
1264,-12
1292,-10
1338,-13
1363,-15
1367,-13
1462,-10
1495,-12
1520,-10
1534,-13
1555,-11
1575,-9
1588,-10
1594,-13
1648,-14
1666,-12
1678,-15
1694,-17
1710,-15
1722,-17
1766,-20
1781,-18
1833,-20
1849,-18
1889,-15
1902,-17
1928,-19
1941,-17
1971,-15
2034,-13
2049,-15
2072,-13
2084,-15
2140,-13
2160,-15
2173,-17
2179,-15
2194,-17
2204,-14
2220,-16
2241,-19
2278,-21
2337,-19
2362,-17
2383,-20
2390,-17
2419,-16
2440,-14
2466,-12
2486,-15
2511,-12
2548,-10
2587,-13
2599,-11
2619,-13
2633,-11
2648,-12
2688,-14
2696,-12
2728,-10
2737,-9
2784,-11
2788,-8
2810,-11
2815,-9
2819,-11
2828,-8
2835,-10
2839,-8
2840,-10
