Seconds_Since_Start,Score_Difference
29,3
53,1
78,4
91,2
123,0
137,2
165,1
217,3
249,0
276,-3
291,-5
315,-3
349,-1
360,-4
378,-6
414,-4
435,-7
448,-5
470,-7
492,-5
516,-7
576,-9
587,-7
634,-6
676,-4
715,-5
720,-3
744,-5
773,-7
788,-4
812,-7
840,-5
876,-3
916,-2
976,0
993,-2
1012,-1
1040,-4
1052,-2
1065,-4
1129,-2
1145,-4
1183,-2
1213,-4
1251,-2
1287,-1
1301,-3
1318,-4
1333,-2
1382,0
1396,-2
1465,-4
1474,-2
1503,-4
1515,-2
1535,-4
1550,-2
1565,-4
1591,-7
1619,-9
1630,-7
1650,-5
1663,-7
1695,-5
1710,-7
1743,-10
1757,-8
1776,-9
1798,-7
1827,-5
1846,-3
1860,-5
1876,-3
1952,-1
1969,-3
2018,-4
2035,-1
2072,1
2145,-1
2173,-3
2188,-1
2232,-3
2251,-1
2293,-3
2314,-1
2333,-3
2346,-1
2365,-3
2380,-1
2426,2
2461,-1
2517,1
2554,3
2583,1
2603,4
2647,6
2664,3
2691,1
2718,-1
2730,2
2779,0
2822,-3
2855,-6
2872,-8
