Seconds_Since_Start,Score_Difference
44,2
59,0
69,2
74,1
120,-1
130,1
182,3
194,1
208,-1
213,2
235,4
245,2
273,0
324,-2
347,-5
390,-7
416,-4
454,-2
480,1
532,3
568,5
597,7
623,5
668,7
681,4
720,2
770,5
785,3
806,5
845,8
887,7
901,9
965,12
993,15
1025,17
1061,20
1076,19
1101,21
1130,23
1159,25
1182,27
1199,25
1212,27
1222,25
1250,27
1325,29
1337,28
1348,30
1361,28
1377,30
1388,28
1393,30
1411,33
1452,35
1480,37
1492,39
1512,37
1570,39
1582,38
1598,40
1615,38
1637,39
1647,36
1661,38
1687,40
1704,42
1758,42
1786,44
1814,46
1832,43
1843,45
1855,43
1867,45
1885,43
1909,46
1971,48
1984,46
2029,44
2050,46
2130,49
2185,47
2208,49
2245,47
2315,44
2352,42
2367,45
2392,43
2409,45
2421,47
2454,49
2499,45
2519,43
2528,45
2555,43
2597,46
2623,49
2632,47
2654,49
2668,46
2715,48
2721,46
2740,49
2745,47
2756,45
2778,47
2806,46
2818,48
2830,50
2859,51
2865,48
