Seconds_Since_Start,Score_Difference
17,2
56,4
82,1
158,3
182,2
238,4
261,2
342,0
372,-1
395,2
426,0
440,-3
473,-5
592,-2
627,0
650,-2
685,1
688,-2
706,0
716,-3
794,-5
812,-3
853,-6
867,-4
880,-6
898,-7
950,-9
970,-7
1020,-9
1047,-7
1069,-5
1081,-8
1101,-6
1117,-3
1153,-1
1180,-3
1220,0
1263,-2
1285,-4
1335,-6
1353,-8
1452,-10
1472,-7
1573,-9
1599,-11
1613,-9
1625,-11
1644,-9
1672,-7
1694,-4
1712,-6
1754,-4
1789,-2
1823,0
1845,-2
1885,0
1900,-2
1920,1
1953,3
1970,4
1983,3
2004,5
2020,2
2055,0
2091,-3
2106,-1
2111,1
2127,0
2186,2
2208,4
2242,6
2291,5
2328,2
2347,4
2362,1
2482,2
2500,0
2533,-3
2559,-5
2581,-2
2603,-5
2720,-2
2737,-4
2819,-6
2841,-8
2846,-7
2856,-8
