Seconds_Since_Start,Score_Difference
56,-2
86,-4
110,-2
152,0
160,-2
239,-5
254,-3
272,-5
295,-4
304,-6
320,-4
339,-7
357,-5
374,-7
425,-5
444,-7
455,-4
467,-6
523,-8
535,-5
552,-2
584,0
632,3
646,1
655,2
680,5
697,3
718,5
752,2
779,4
807,6
865,8
870,6
898,4
918,8
995,6
1035,8
1050,6
1059,8
1075,6
1124,8
1185,6
1222,3
1263,1
1292,-1
1310,1
1359,3
1370,1
1387,4
1410,6
1435,7
1440,5
1454,7
1474,4
1513,2
1567,0
1623,2
1639,0
1660,-3
1687,-1
1724,-3
1741,-4
1808,-2
1829,-5
1844,-3
1857,-5
1882,-7
1895,-4
1911,-6
1922,-5
1940,-7
2019,-5
2060,-8
2080,-10
2098,-8
2132,-6
2167,-8
2221,-5
2291,-3
2310,-6
2334,-5
2369,-2
2397,-3
2417,-1
2459,-3
2503,-6
2521,-4
2570,-2
2598,0
2648,-2
2674,0
2709,3
2773,5
2780,2
2806,5
2821,3
2855,2
2874,-1
2877,-2
2880,0
3308,2
3380,-1
3402,1
3500,-2
3512,0
3571,-2
3582,0
3598,-1
