Seconds_Since_Start,Score_Difference
53,2
68,4
81,2
96,1
112,3
153,1
176,-1
191,2
209,-1
345,-3
381,0
402,-2
452,0
466,-2
507,-1
521,-3
542,-5
555,-3
573,-5
588,-3
622,-1
653,1
754,-1
773,0
801,-2
839,0
850,-2
867,-1
899,1
916,-2
937,1
957,-1
1025,1
1041,-1
1057,1
1082,3
1090,1
1108,4
1123,1
1142,4
1160,2
1219,0
1234,3
1246,1
1266,3
1275,1
1283,3
1291,2
1303,5
1332,8
1346,7
1384,4
1407,6
1427,3
1437,5
1457,6
1501,4
1571,3
1608,6
1632,4
1678,2
1704,0
1717,2
1738,0
1751,1
1783,0
1798,2
1856,0
1890,-3
1932,-5
1950,-3
1963,-5
1998,-3
2008,-4
2018,-6
2069,-4
2121,-2
2160,0
2178,2
2199,4
2237,7
2249,4
2275,6
2295,3
2311,5
2347,3
2441,4
2474,6
2511,9
2525,8
2588,6
2616,9
2636,7
2652,9
2743,7
2774,5
2795,7
2800,5
2813,7
2823,9
2831,6
2839,7
2842,5
2843,7
2857,8
2867,6
