Seconds_Since_Start,Score_Difference
25,-2
49,-4
99,-6
109,-3
170,-6
206,-4
264,-6
283,-4
308,-1
328,-2
336,1
356,-1
395,-3
405,-1
434,-4
448,-2
465,-4
526,-1
636,1
654,-1
672,0
691,3
740,0
831,2
857,5
926,4
961,5
972,3
993,2
1005,4
1025,2
1034,4
1067,6
1087,4
1101,2
1108,3
1123,1
1135,3
1141,0
1154,2
1176,4
1210,5
1222,3
1232,5
1273,6
1300,9
1325,7
1334,8
1375,9
1390,7
1405,9
1470,11
1518,8
1534,6
1557,9
1568,7
1582,5
1592,8
1623,6
1637,9
1666,11
1695,9
1705,10
1725,7
1740,4
1793,2
1820,0
1889,3
1914,4
1961,2
1987,-1
2037,1
2061,3
2087,6
2103,4
2119,6
2179,9
2204,7
2223,9
2251,5
2280,3
2299,6
2324,4
2364,6
2379,5
2410,6
2431,4
2465,2
2472,4
2491,2
2498,3
2511,0
2527,2
2537,1
2569,-1
2597,-3
2615,-1
2625,-4
2669,-2
2688,-4
2702,-2
2722,-4
2745,-1
2780,2
2795,4
2802,3
2817,1
2864,2
