Seconds_Since_Start,Score_Difference
14,-3
50,-5
67,-8
79,-6
98,-9
157,-11
180,-14
199,-12
218,-15
303,-13
319,-16
359,-13
388,-10
426,-7
449,-4
479,-7
549,-4
562,-5
590,-7
600,-9
611,-6
664,-9
692,-11
736,-9
751,-11
793,-9
806,-11
839,-13
872,-11
904,-9
969,-7
985,-9
996,-7
1020,-4
1040,-6
1052,-4
1070,-2
1088,-3
1114,-1
1173,1
1211,-1
1259,1
1282,-1
1305,2
1323,-1
1347,-3
1408,-6
1436,-9
1465,-11
1510,-8
1561,-6
1587,-9
1603,-7
1616,-10
1628,-8
1665,-5
1683,-7
1700,-4
1711,-7
1726,-5
1759,-2
1778,-5
1818,-7
1840,-9
1881,-11
1918,-13
1931,-11
1949,-13
1980,-10
2011,-12
2043,-14
2054,-11
2070,-13
2102,-16
2132,-19
2160,-22
2188,-25
2232,-23
2260,-26
2282,-28
2288,-30
2315,-32
2328,-30
2357,-28
2374,-30
2393,-31
2405,-29
2446,-31
2462,-29
2489,-28
2507,-30
2524,-28
2535,-31
2561,-29
2624,-30
2669,-28
2723,-25
2738,-26
2788,-23
2808,-21
2819,-23
2845,-21
