Seconds_Since_Start,Score_Difference
39,-2
65,1
76,-1
111,-3
121,-1
153,-3
179,-1
215,-3
237,-1
265,1
294,-2
315,-1
346,1
429,-1
466,-4
493,-2
510,-3
530,-1
565,1
595,-2
629,-4
677,-2
687,-4
739,-6
769,-8
792,-6
838,-3
856,-5
896,-7
922,-5
986,-7
1018,-9
1096,-7
1106,-9
1128,-11
1177,-9
1192,-11
1213,-9
1239,-11
1311,-9
1360,-7
1386,-5
1399,-7
1440,-9
1462,-11
1523,-9
1546,-11
1567,-8
1626,-10
1655,-12
1689,-15
1717,-18
1741,-16
1779,-14
1804,-16
1834,-17
1846,-15
1861,-17
1901,-18
1935,-20
1956,-18
2055,-16
2097,-18
2119,-20
2155,-23
2231,-21
2265,-19
2295,-17
2314,-19
2357,-21
2377,-23
2398,-21
2421,-24
2436,-26
2459,-24
2477,-22
2498,-24
2550,-23
2568,-26
2657,-24
2721,-27
2731,-25
2794,-28
2837,-30
