Seconds_Since_Start,Score_Difference
57,-2
79,0
127,2
143,0
154,2
168,-1
175,2
194,1
207,3
227,0
244,2
257,0
271,2
286,0
298,3
315,1
325,3
387,0
403,2
440,5
495,3
516,1
534,4
608,6
631,4
688,6
751,4
773,6
784,4
796,6
840,3
861,4
876,2
896,4
911,1
946,-1
960,1
974,-1
988,2
1012,4
1089,2
1106,4
1165,7
1180,6
1201,4
1227,2
1284,4
1299,3
1333,0
1357,-2
1377,0
1392,-2
1409,0
1450,2
1475,1
1483,-1
1494,0
1506,-1
1517,1
1530,-1
1545,1
1573,3
1608,5
1620,2
1635,5
1654,4
1694,6
1722,4
1737,7
1770,5
1788,7
1800,6
1827,4
1872,2
1892,4
1928,6
1960,8
1981,5
2035,7
2075,9
2091,7
2104,9
2112,7
2155,5
2181,7
2203,5
2226,7
2242,5
2258,7
2306,9
2329,7
2354,5
2373,6
2383,4
2398,7
2420,4
2442,7
2471,9
2517,6
2575,3
2655,0
2678,2
2692,0
2703,-2
2718,0
2742,2
2760,0
2786,-2
2796,1
2838,-1
2879,-2
