Seconds_Since_Start,Score_Difference
16,2
58,-1
72,1
110,-1
134,1
161,-1
174,1
205,3
225,5
288,7
293,4
347,7
385,9
484,7
528,10
559,9
565,6
583,8
596,6
618,4
650,6
777,8
827,6
859,8
888,11
973,13
1049,16
1080,14
1087,12
1121,10
1144,9
1173,6
1202,3
1214,6
1256,4
1271,6
1281,4
1298,6
1306,4
1385,6
1406,3
1424,6
1468,9
1532,6
1556,4
1628,2
1668,4
1699,3
1715,1
1764,3
1773,1
1793,3
1815,5
1864,8
1930,11
1942,9
1962,10
2010,12
2041,10
2095,12
2105,9
2122,7
2131,9
2160,11
2181,14
2208,13
2248,11
2261,12
2283,15
2332,17
2399,20
2482,18
2517,16
2544,15
2559,12
2595,10
2616,12
2647,13
2664,11
2675,13
2692,15
2727,13
2739,14
2769,16
2801,19
2836,17
2862,15
