Seconds_Since_Start,Score_Difference
59,-1
89,0
107,3
128,0
181,3
212,6
235,5
249,6
279,8
347,10
383,13
397,10
427,8
440,10
459,8
467,10
479,7
492,9
510,7
560,5
573,7
593,5
606,7
633,5
657,7
673,4
685,6
760,8
780,6
846,8
872,6
890,8
914,5
931,7
950,5
973,7
997,5
1007,7
1030,10
1074,8
1089,10
1127,12
1153,14
1197,12
1233,9
1299,12
1331,10
1358,7
1371,9
1439,12
1458,10
1485,7
1523,10
1539,8
1549,10
1567,8
1582,10
1601,8
1645,11
1682,13
1700,10
1762,12
1787,9
1806,11
1817,8
1840,5
1865,8
1881,5
1944,7
1960,8
1981,5
1995,7
2007,4
2047,6
2061,3
2078,5
2093,7
2118,4
2143,1
2175,4
2188,2
2207,4
2220,2
2240,4
2274,6
2289,4
2316,7
2351,4
2372,5
2403,2
2420,5
2450,7
2499,5
2544,8
2619,6
2636,8
2651,6
2701,8
2713,5
2724,6
2753,8
2784,6
2819,4
2845,2
2868,5
2879,7
