Seconds_Since_Start,Score_Difference
98,-2
147,-5
159,-2
173,-4
194,-6
247,-9
278,-11
298,-8
323,-5
345,-7
368,-9
387,-7
400,-9
424,-11
458,-13
463,-11
504,-9
532,-7
562,-9
581,-12
629,-10
673,-8
695,-10
698,-9
720,-11
742,-13
811,-11
822,-14
843,-17
874,-15
936,-13
950,-14
966,-12
994,-10
1017,-8
1039,-10
1048,-8
1080,-11
1104,-14
1123,-12
1132,-14
1160,-16
1180,-14
1197,-15
1208,-13
1259,-11
1276,-13
1294,-15
1308,-12
1338,-10
1357,-12
1401,-9
1415,-10
1439,-8
1504,-10
1542,-12
1557,-10
1577,-8
1622,-5
1655,-7
1669,-5
1692,-7
1708,-4
1729,-7
1772,-9
1789,-11
1803,-10
1804,-8
1828,-10
1849,-12
1870,-14
1892,-16
1911,-14
1923,-15
1943,-17
1957,-15
1980,-18
1993,-16
2012,-18
2034,-19
2063,-21
2071,-19
2138,-16
2210,-18
2228,-16
2303,-14
2381,-12
2394,-14
2426,-16
2438,-14
2453,-16
2468,-14
2487,-16
2513,-19
2534,-21
2544,-18
2559,-19
2573,-17
2578,-15
2590,-17
2602,-15
2618,-16
2626,-14
2643,-12
2666,-14
2678,-12
2701,-14
2726,-16
2766,-15
2795,-13
2816,-15
2827,-13
2839,-16
2848,-14
2866,-15
2877,-13
