Seconds_Since_Start,Score_Difference
44,-2
66,0
98,-2
114,0
136,-3
154,-1
171,-3
192,0
234,2
267,4
330,2
347,4
374,2
378,4
408,6
439,8
494,11
511,9
559,7
572,9
588,6
614,4
624,5
636,3
661,5
680,3
687,5
714,7
760,9
773,7
788,8
807,11
826,10
842,12
851,11
890,9
927,7
941,9
959,7
981,9
1001,7
1066,9
1094,11
1121,13
1132,11
1157,9
1176,12
1195,10
1208,9
1215,6
1223,5
1231,7
1249,4
1259,6
1271,4
1279,5
1306,8
1328,6
1353,8
1377,10
1417,8
1487,11
1504,9
1522,11
1535,9
1550,11
1561,9
1632,11
1661,9
1685,11
1717,13
1736,10
1751,12
1770,10
1820,13
1847,15
1865,12
1901,15
1935,17
1971,19
1981,17
2009,16
2031,18
2047,15
2068,13
2080,15
2091,12
2104,14
2121,16
2125,14
2160,12
2191,14
2209,12
2224,15
2243,13
2299,15
2315,13
2334,16
2355,14
2372,17
2386,15
2403,13
2421,15
2446,18
2480,16
2540,14
2561,17
2598,19
2642,20
2655,18
2674,20
2703,18
2720,20
2740,18
2758,20
2775,18
2823,21
2849,19
