Seconds_Since_Start,Score_Difference
56,2
65,0
125,-2
189,-5
231,-3
269,-5
293,-7
307,-5
323,-7
399,-5
429,-3
451,-5
455,-3
472,-5
491,-2
526,1
560,3
595,6
659,4
667,6
674,3
752,1
773,-2
791,1
809,-1
826,-3
852,-5
872,-7
920,-9
1008,-6
1029,-5
1046,-3
1053,-6
1072,-7
1124,-5
1155,-2
1177,-4
1202,-6
1268,-9
1289,-6
1329,-4
1358,-1
1376,-3
1399,0
1415,2
1485,4
1523,2
1540,4
1584,6
1602,2
1620,5
1659,2
1701,-1
1808,2
1858,0
1909,2
2013,4
2076,8
2118,10
2125,8
2130,10
2206,7
2240,4
2259,6
2278,4
2293,7
2307,6
2391,9
2454,11
2472,8
2580,6
2597,9
2657,7
2671,6
2700,3
2731,1
2749,4
2766,1
2835,4
2852,6
2859,4
2865,6
2873,8
