Seconds_Since_Start,Score_Difference
27,-3
83,-5
125,-7
138,-5
164,-8
206,-6
231,-3
251,-5
266,-8
287,-6
295,-8
326,-11
384,-13
397,-11
412,-13
441,-12
451,-14
493,-16
515,-18
552,-15
567,-17
580,-19
599,-16
654,-18
683,-22
716,-25
732,-22
772,-19
792,-21
840,-18
909,-17
978,-19
993,-17
1024,-19
1068,-17
1089,-16
1129,-18
1165,-20
1188,-18
1197,-20
1229,-22
1250,-19
1264,-21
1294,-23
1342,-26
1357,-24
1388,-26
1400,-25
1407,-27
1433,-29
1439,-27
1478,-30
1517,-27
1561,-29
1637,-27
1676,-25
1698,-27
1724,-25
1743,-27
1788,-25
1846,-27
1934,-25
1973,-23
2011,-21
2041,-18
2073,-16
2089,-19
2099,-17
2109,-18
2132,-20
2174,-22
2193,-19
2224,-17
2255,-15
2276,-17
2290,-15
2303,-18
2319,-15
2375,-17
2429,-14
2447,-16
2461,-13
2502,-11
2518,-13
2615,-11
2648,-8
2671,-10
2773,-13
2804,-15
2836,-17
2850,-15
2871,-18
