Seconds_Since_Start,Score_Difference
56,-2
77,0
87,-3
128,-5
169,-7
191,-5
215,-3
268,-1
300,1
312,-1
353,-3
372,0
399,-2
448,1
464,-2
519,0
544,3
555,1
570,3
588,0
605,2
620,-1
631,0
638,2
643,1
661,3
716,5
749,7
767,9
796,8
844,6
856,9
863,7
902,9
941,7
1003,9
1012,7
1027,9
1048,7
1075,5
1089,8
1117,11
1188,8
1196,10
1226,13
1252,11
1269,8
1299,10
1313,8
1347,5
1374,3
1388,6
1404,4
1440,2
1450,4
1463,1
1487,3
1508,1
1519,3
1534,0
1562,-2
1584,1
1610,3
1629,1
1650,3
1669,1
1752,-1
1774,1
1783,-2
1803,0
1815,-3
1838,0
1865,1
1881,-2
1893,0
1908,-2
1931,0
1944,-2
1976,-4
2014,-2
2029,-5
2049,-3
2060,-6
2141,-7
2160,-5
2175,-7
2202,-10
2293,-8
2313,-7
2334,-9
2364,-12
2386,-14
2397,-12
2410,-14
2435,-16
2445,-14
2468,-16
2515,-14
2533,-11
2552,-13
2601,-15
2612,-13
2700,-15
2709,-13
2735,-16
2746,-14
2780,-11
2819,-9
2820,-10
2829,-8
2849,-11
2871,-9
