Seconds_Since_Start,Score_Difference
69,2
134,0
148,2
168,4
200,6
244,3
269,1
283,2
311,4
353,6
377,8
391,6
406,9
431,11
456,8
486,11
507,9
522,11
553,9
593,7
609,9
626,7
654,5
671,7
719,5
777,7
793,5
809,8
823,6
907,4
924,5
936,4
956,2
970,5
985,4
1034,2
1089,5
1115,7
1130,5
1143,7
1153,5
1174,7
1199,9
1216,7
1234,10
1283,12
1312,14
1331,12
1343,14
1353,13
1397,10
1450,8
1463,11
1489,9
1502,11
1516,9
1541,12
1563,14
1582,12
1685,14
1708,12
1732,10
1761,13
1801,15
1814,13
1828,15
1847,17
1863,15
1890,17
1914,19
1945,17
1961,20
1981,18
2004,20
2034,22
2061,25
2076,23
2092,25
2126,27
2182,25
2195,27
2217,24
2292,27
2356,30
2368,28
2445,30
2516,31
2531,29
2573,32
2590,29
2610,32
2627,30
2659,28
2685,25
2714,23
2752,25
2763,23
2787,21
2799,19
2817,21
2839,23
2847,21
2869,24
2877,21
