Seconds_Since_Start,Score_Difference
41,-2
66,0
93,2
113,0
137,-3
157,-1
171,-3
215,-5
227,-3
240,-6
252,-4
271,-1
300,1
313,0
336,2
356,0
375,2
394,-1
408,1
420,-1
441,-2
463,-4
477,-1
499,1
570,-2
594,-4
656,-2
675,-4
687,-1
697,-3
737,-1
755,-3
769,-1
800,-3
815,-6
830,-9
900,-11
913,-9
944,-11
966,-9
1000,-11
1012,-9
1035,-7
1047,-9
1089,-7
1121,-9
1200,-8
1221,-6
1261,-9
1324,-7
1346,-10
1366,-8
1457,-6
1486,-8
1501,-6
1574,-8
1600,-10
1637,-12
1667,-14
1715,-12
1730,-14
1775,-12
1809,-10
1822,-12
1844,-10
1856,-11
1892,-13
1901,-11
1914,-13
1935,-15
1967,-18
2000,-19
2020,-17
2035,-20
2072,-21
2136,-19
2150,-22
2177,-24
2200,-21
2227,-24
2240,-21
2259,-23
2280,-21
2304,-24
2368,-22
2420,-24
2465,-26
2479,-24
2533,-26
2586,-24
2600,-26
2616,-28
2645,-31
2699,-28
2734,-26
