Seconds_Since_Start,Score_Difference
36,2
53,0
82,2
128,4
146,6
213,8
232,6
245,7
265,4
276,6
382,3
409,1
457,4
483,2
497,4
519,2
576,4
592,1
635,-1
643,0
660,-3
684,-6
758,-4
778,-6
844,-8
861,-5
884,-8
904,-6
924,-9
973,-12
982,-9
1024,-11
1070,-9
1089,-11
1132,-8
1145,-9
1169,-11
1183,-9
1200,-11
1206,-8
1232,-6
1260,-5
1280,-6
1295,-4
1306,-6
1317,-4
1328,-6
1371,-4
1413,-2
1415,0
1440,3
1452,5
1472,4
1483,6
1536,5
1549,7
1637,4
1695,2
1716,1
1768,3
1788,1
1798,3
1812,5
1848,2
1911,4
1941,6
1977,4
1991,7
2040,8
2079,11
2092,8
2108,10
2208,8
2214,10
2226,12
2243,9
2262,11
2275,9
2318,7
2332,5
2350,7
2384,9
2403,11
2432,14
2491,12
2509,13
2535,11
2596,13
2615,11
2663,8
2705,5
2722,7
2734,5
2805,7
2836,9
2838,6
2841,8
2854,10
2860,8
