Seconds_Since_Start,Score_Difference
22,-2
46,1
63,-1
85,1
105,-1
155,1
176,-1
181,1
223,-1
238,1
246,-1
269,-3
312,-1
380,-4
437,-6
458,-4
567,-6
593,-4
634,-1
675,-3
694,-1
758,-3
800,0
834,3
850,1
911,3
926,2
972,-1
1002,-3
1042,-5
1104,-3
1143,-6
1163,-4
1179,-6
1190,-4
1201,-6
1218,-5
1240,-8
1293,-10
1333,-7
1356,-9
1369,-7
1385,-9
1401,-6
1412,-7
1439,-10
1453,-8
1474,-10
1511,-8
1542,-10
1568,-13
1613,-12
1659,-14
1705,-16
1719,-13
1740,-15
1752,-13
1767,-15
1808,-13
1835,-11
1919,-13
1935,-11
1953,-14
1980,-12
2037,-14
2071,-17
2083,-15
2181,-17
2234,-20
2260,-18
2288,-15
2347,-18
2442,-16
2458,-18
2471,-16
2501,-14
2518,-16
2531,-14
2562,-12
2582,-14
2620,-15
2644,-12
2671,-10
2698,-13
2713,-11
2735,-14
2751,-11
2773,-13
2778,-12
2821,-11
