Seconds_Since_Start,Score_Difference
19,2
38,0
59,3
85,1
98,3
112,1
152,-1
172,1
197,-1
268,-3
392,-5
412,-3
445,-5
462,-2
483,-5
559,-2
589,-4
606,-2
636,0
653,-1
661,0
682,4
699,0
732,-2
757,0
776,-2
826,-5
842,-2
859,-4
926,-7
943,-5
958,-7
978,-5
1039,-7
1075,-10
1140,-12
1187,-14
1221,-16
1234,-15
1257,-17
1274,-15
1327,-18
1363,-20
1383,-18
1407,-17
1431,-16
1438,-15
1457,-14
1471,-17
1495,-15
1510,-17
1575,-19
1597,-21
1696,-19
1733,-21
1751,-24
1777,-26
1802,-24
1804,-25
1820,-24
1832,-26
1859,-28
1873,-26
1898,-28
1910,-25
1937,-23
1970,-25
1986,-22
2127,-20
2148,-22
2174,-20
2194,-22
2212,-20
2240,-18
2297,-15
2403,-13
2433,-11
2457,-10
2474,-12
2509,-10
2546,-13
2625,-11
2701,-13
2716,-11
2735,-8
2752,-6
2813,-4
2846,-7
2860,-5
2861,-6
2870,-8
2875,-6
