Seconds_Since_Start,Score_Difference
47,-2
61,0
105,3
150,1
166,3
223,1
246,-2
262,1
275,-1
285,1
327,-1
357,2
377,-1
407,-3
435,-1
462,-2
507,0
536,2
556,-1
587,-4
604,-2
650,1
682,4
764,2
792,0
800,2
852,4
861,2
869,3
906,1
925,3
937,1
966,3
1030,1
1041,3
1059,0
1082,-3
1188,-1
1214,-3
1231,-1
1331,2
1348,-1
1367,1
1437,-1
1459,1
1500,3
1520,5
1614,7
1638,8
1685,11
1704,9
1711,12
1725,9
1745,7
1792,10
1806,7
1816,9
1840,7
1854,9
1891,6
1919,8
1943,11
1975,9
2004,11
2025,9
2063,11
2101,14
2137,16
2157,14
2177,17
2204,15
2221,18
2249,16
2284,18
2317,21
2333,18
2374,16
2412,17
2426,14
2475,17
2537,19
2736,17
2767,19
2812,17
2845,16
