Seconds_Since_Start,Score_Difference
74,-2
96,1
161,3
189,5
203,3
265,1
288,3
320,5
368,3
434,0
465,-2
486,1
545,-1
563,1
574,-1
621,-3
635,-1
660,2
742,5
759,3
823,1
843,4
864,1
887,-2
900,0
926,3
949,6
990,4
1024,2
1041,5
1060,3
1083,1
1100,3
1115,0
1265,-2
1313,0
1336,-3
1354,0
1372,-1
1400,-3
1437,-2
1440,-4
1481,-5
1499,-7
1560,-8
1577,-6
1616,-8
1653,-10
1672,-9
1689,-7
1703,-9
1718,-7
1727,-10
1742,-8
1758,-10
1770,-8
1808,-5
1828,-7
1840,-4
1883,-1
1912,-3
1919,-1
1939,-3
1945,-2
1971,0
2037,2
2056,0
2070,2
2112,-1
2183,-3
2228,-5
2272,-3
2274,-2
2300,1
2415,3
2450,6
2502,4
2535,6
2560,4
2578,7
2761,5
2800,3
2866,5
2871,3
2873,5
2877,3
