Seconds_Since_Start,Score_Difference
52,-3
91,-5
107,-3
124,-1
140,-3
158,-1
178,1
195,-1
222,-4
250,-2
282,-5
319,-3
341,-1
352,-3
379,-5
399,-3
418,-6
473,-9
490,-7
531,-5
576,-3
603,-5
625,-7
646,-5
673,-4
716,-6
720,-4
829,-7
849,-9
916,-7
965,-5
999,-3
1038,-5
1078,-3
1095,-5
1122,-7
1134,-6
1157,-9
1179,-6
1207,-4
1228,-6
1239,-4
1285,-2
1329,-5
1359,-8
1470,-10
1540,-11
1608,-12
1636,-10
1667,-8
1682,-11
1734,-9
1771,-11
1780,-9
1809,-7
1828,-9
1890,-11
1945,-13
1961,-11
1993,-14
2017,-12
2035,-14
2049,-12
2065,-14
2085,-11
2101,-14
2116,-13
2160,-15
2191,-13
2210,-16
2234,-14
2253,-16
2286,-14
2343,-11
2408,-14
2431,-16
2443,-14
2498,-11
2522,-13
2572,-15
2594,-13
2627,-11
2643,-14
2671,-17
2685,-14
2708,-16
2724,-14
2760,-16
2765,-13
2791,-10
2854,-12
