Seconds_Since_Start,Score_Difference
39,3
59,1
86,-1
192,-3
232,-4
266,-6
280,-5
300,-8
341,-10
380,-13
402,-10
430,-13
448,-15
461,-13
482,-14
514,-18
536,-16
576,-18
614,-20
640,-22
659,-24
672,-22
703,-19
746,-21
786,-19
805,-17
838,-14
863,-16
868,-18
891,-19
916,-21
980,-23
991,-20
1023,-18
1061,-15
1075,-18
1112,-20
1152,-23
1172,-21
1274,-19
1287,-17
1299,-15
1320,-17
1347,-19
1363,-17
1379,-19
1406,-21
1425,-24
1458,-25
1481,-27
1502,-25
1528,-24
1566,-22
1592,-24
1614,-21
1633,-23
1661,-25
1682,-23
1704,-26
1717,-24
1733,-26
1753,-28
1769,-25
1783,-28
1837,-26
1854,-28
1886,-29
1893,-32
1926,-35
1936,-32
1952,-34
2001,-32
2086,-34
2125,-32
2188,-35
2211,-37
2257,-39
2275,-36
2296,-39
2329,-41
2342,-38
2371,-36
2418,-39
2438,-41
2470,-43
2486,-40
2521,-42
2626,-39
2697,-41
2732,-39
2748,-41
2782,-43
2817,-44
2830,-42
2843,-45
