Seconds_Since_Start,Score_Difference
51,-2
73,-5
202,-3
225,-6
244,-3
302,-1
330,2
351,0
406,3
435,5
458,3
460,2
472,5
496,3
512,5
678,3
700,1
731,-2
832,-1
863,-3
896,-6
975,-8
1022,-6
1045,-8
1115,-6
1129,-7
1182,-5
1219,-7
1242,-4
1308,-6
1324,-3
1331,-5
1348,-3
1361,-5
1371,-3
1400,-1
1408,-3
1435,-1
1531,1
1553,-1
1597,1
1674,-1
1741,1
1797,-1
1812,1
1841,0
1859,2
1875,0
1893,-2
1916,-1
1938,-3
1949,-1
1986,-4
2058,-2
2078,-4
2103,-2
2157,0
2203,2
2250,0
2298,2
2316,0
2354,-2
2387,-4
2406,-2
2420,-4
2479,-1
2493,-3
2515,-5
2538,-3
2568,-5
2624,-3
2648,-5
2736,-7
2740,-5
2751,-6
2765,-3
2801,-5
2809,-3
2833,-5
2848,-3
2877,-4
