Seconds_Since_Start,Score_Difference
25,-2
56,-4
101,-3
139,-5
160,-3
200,-6
221,-3
250,-5
261,-2
307,-5
352,-3
401,0
439,3
459,0
498,-2
535,1
556,-1
567,1
576,-1
603,1
627,3
642,1
670,-1
689,-4
720,-7
737,-5
757,-8
808,-6
867,-3
877,-5
909,-8
935,-6
951,-7
993,-4
1057,-6
1074,-8
1116,-11
1187,-9
1201,-11
1243,-9
1255,-11
1279,-9
1302,-7
1346,-10
1363,-8
1376,-10
1408,-12
1413,-11
1499,-13
1519,-11
1547,-13
1568,-11
1582,-13
1615,-14
1639,-16
1691,-18
1726,-21
1738,-18
1765,-20
1781,-18
1818,-15
1881,-17
1900,-14
1923,-16
1936,-14
1957,-16
1995,-18
2008,-15
2048,-16
2085,-18
2117,-20
2155,-22
2159,-20
2211,-17
2235,-19
2267,-21
2280,-19
2300,-17
2325,-19
2365,-22
2390,-20
2400,-23
2420,-25
2456,-28
2466,-25
2508,-28
2558,-31
2579,-29
2613,-27
2635,-25
2655,-27
2739,-29
2758,-31
2772,-28
2786,-26
2834,-28
2842,-27
