Seconds_Since_Start,Score_Difference
42,-2
57,0
126,2
138,-1
154,1
176,3
206,1
221,3
232,1
250,3
263,1
316,-1
338,1
350,-1
399,1
435,3
498,5
596,8
629,9
653,12
750,14
762,11
789,12
826,14
828,13
839,11
854,13
879,11
909,8
999,7
1026,4
1050,7
1058,5
1100,3
1117,2
1151,4
1161,1
1184,3
1238,1
1265,0
1327,-2
1349,0
1388,-2
1403,-4
1415,-2
1461,-4
1483,-2
1496,1
1514,4
1526,2
1548,4
1570,6
1590,3
1630,0
1730,-2
1733,1
1764,-2
1776,0
1817,-1
1833,-4
1901,-1
1912,-4
1952,-1
1967,-3
1987,-2
2001,-4
2025,-1
2057,1
2084,4
2105,6
2170,9
2195,6
2261,9
2280,6
2330,3
2350,2
2400,0
2417,2
2447,4
2464,2
2479,4
2528,2
2550,4
2569,3
2583,6
2610,4
2634,6
2649,3
2672,1
2686,3
2697,0
2723,2
2742,0
2763,2
2785,0
2798,3
2809,0
2827,-1
2849,-3
2857,-1
2859,-3
2871,-5
2872,-3
2874,-5
