Seconds_Since_Start,Score_Difference
99,-2
120,-5
185,-3
235,-5
277,-8
286,-5
305,-7
328,-5
343,-8
385,-6
407,-3
443,-5
461,-2
486,-4
514,-6
524,-4
539,-7
579,-5
617,-2
625,-4
684,-1
700,-3
757,-5
793,-7
812,-5
828,-3
846,-5
875,-3
909,0
925,-2
973,0
1007,2
1051,4
1101,2
1156,0
1174,3
1212,5
1240,3
1279,1
1307,2
1339,0
1363,-2
1411,-4
1460,-2
1514,1
1530,-1
1570,-3
1604,-5
1648,-3
1688,-1
1703,-3
1728,0
1745,-2
1784,-5
1828,-4
1868,-2
1881,-4
1905,-2
1935,-4
1970,-6
1984,-4
2005,-2
2060,-4
2073,-3
2100,-1
2142,1
2160,-2
2217,0
2245,2
2370,0
2390,2
2415,1
2441,-1
2462,1
2508,4
2555,7
2579,9
2598,11
2640,14
2653,11
2707,9
2775,11
2784,13
2824,15
2861,13
