Seconds_Since_Start,Score_Difference
13,-2
30,0
51,-2
70,0
105,3
127,6
144,3
175,5
189,3
208,6
220,4
240,7
260,5
287,8
311,5
335,3
388,5
483,7
500,5
519,7
537,5
583,2
593,4
628,3
639,5
720,3
733,6
786,9
824,7
870,6
879,8
895,5
905,7
916,5
955,7
972,4
1069,6
1177,4
1210,2
1233,0
1256,2
1282,4
1303,2
1326,4
1339,2
1358,4
1382,2
1424,0
1454,2
1470,-1
1510,-3
1525,0
1575,3
1604,0
1634,-3
1689,-1
1721,-2
1745,-4
1776,-6
1787,-4
1843,-7
1871,-4
1909,-6
1980,-3
2048,-1
2088,-3
2131,-1
2157,-3
2191,-1
2201,-3
2220,-1
2250,2
2268,5
2305,7
2331,5
2341,7
2448,9
2471,6
2488,8
2539,6
2549,8
2556,6
2571,8
2588,10
2607,8
2624,10
2636,7
2661,5
2686,8
2734,6
2769,4
2785,6
2796,3
2860,5
2864,3
2865,4
