Seconds_Since_Start,Score_Difference
72,2
99,4
122,1
145,4
162,1
193,-1
215,-4
237,-2
248,-4
291,-2
304,-4
316,-1
327,-4
351,-2
380,-4
415,-3
434,-5
444,-3
449,-1
466,-3
489,0
556,2
593,4
610,2
636,5
652,3
675,6
702,4
755,1
767,2
819,-1
834,2
878,0
899,2
919,-1
941,0
985,2
1007,0
1061,-3
1085,-1
1097,-3
1116,-1
1139,1
1172,-1
1200,1
1225,-2
1246,0
1264,-2
1281,0
1311,2
1330,4
1361,7
1382,4
1456,6
1505,9
1536,11
1562,9
1582,7
1598,5
1613,8
1638,5
1662,7
1696,9
1715,7
1744,5
1761,4
1811,6
1824,4
1847,1
1873,-2
1904,-4
1938,-2
1969,1
1989,-1
2004,1
2019,-1
2052,-3
2101,-1
2119,-3
2123,-2
2151,0
2177,-2
2196,1
2206,-1
2240,-3
2273,-5
2297,-3
2304,-4
2322,-1
2355,1
2370,0
2393,2
2407,0
2459,-2
2506,-4
2571,-1
2584,-3
2597,-1
2618,-3
2652,-5
2656,-3
2698,-5
2722,-8
2743,-6
2765,-8
2786,-6
2809,-9
2819,-6
2845,-4
2856,-6
2864,-8
2870,-6
