Seconds_Since_Start,Score_Difference
18,-2
40,1
79,3
93,0
111,2
148,0
176,-2
212,-3
236,0
253,-2
260,0
276,-2
310,-4
325,-1
346,-3
360,-1
377,-3
403,-5
429,-7
455,-4
502,-1
544,1
557,-1
618,0
671,-2
683,0
717,1
731,4
756,1
768,3
799,1
816,3
833,0
905,-2
926,1
954,3
970,5
1028,7
1053,5
1067,8
1087,6
1112,4
1134,6
1164,9
1179,7
1202,10
1210,8
1233,10
1268,7
1285,9
1327,11
1347,9
1377,7
1439,5
1459,7
1510,9
1530,6
1552,9
1568,6
1581,8
1602,6
1641,8
1661,5
1706,7
1734,10
1752,7
1772,5
1810,2
1876,5
1888,2
1924,1
1938,0
1952,-1
1981,1
2002,4
2033,7
2050,5
2075,4
2091,6
2113,4
2170,2
2265,4
2308,7
2341,9
2370,11
2388,10
2413,8
2437,10
2489,8
2521,10
2537,8
2554,10
2582,11
2619,10
2632,11
2648,8
2678,11
2689,9
2758,11
2772,8
2809,7
2831,9
2832,6
2846,8
2857,5
2869,7
2876,8
