Seconds_Since_Start,Score_Difference
40,-2
53,1
74,-1
119,1
171,3
186,7
194,5
201,8
215,6
224,8
244,6
263,4
325,1
346,-2
368,0
400,-2
466,-4
493,-1
547,-3
559,-1
574,1
590,-1
632,-4
661,-6
696,-5
716,-8
739,-6
766,-4
781,-6
805,-3
843,-5
890,-3
914,-5
960,-8
976,-6
1120,-3
1223,-5
1247,-7
1255,-4
1296,-7
1313,-5
1331,-7
1386,-9
1410,-7
1428,-9
1437,-6
1509,-8
1552,-6
1574,-9
1585,-7
1626,-9
1637,-7
1651,-8
1667,-6
1696,-8
1724,-10
1820,-8
1844,-11
1879,-9
1901,-11
1926,-13
1942,-11
1977,-9
1998,-11
2035,-8
2061,-10
2074,-7
2096,-9
2137,-7
2176,-9
2192,-6
2232,-4
2251,-6
2274,-4
2372,-2
2381,-4
2411,-7
2424,-6
2457,-7
2520,-5
2548,-7
2566,-4
2588,-6
2607,-3
2652,-1
2675,-3
2729,-1
2792,1
2807,-2
2828,1
2836,-2
2879,-4
