Seconds_Since_Start,Score_Difference
41,-3
137,-6
155,-3
172,-5
188,-3
202,-5
223,-2
241,-4
252,-2
268,-4
329,-6
365,-8
391,-10
410,-8
463,-5
484,-2
500,-5
525,-7
562,-9
571,-7
582,-10
601,-8
689,-10
720,-7
733,-9
756,-7
769,-9
784,-7
797,-9
817,-7
829,-8
843,-6
861,-9
875,-6
940,-8
951,-5
985,-4
999,-6
1175,-9
1231,-11
1236,-9
1272,-6
1289,-8
1307,-6
1317,-5
1320,-8
1346,-10
1373,-7
1393,-5
1436,-7
1518,-8
1529,-10
1549,-12
1582,-14
1592,-12
1611,-14
1643,-12
1674,-10
1696,-12
1716,-14
1724,-13
1751,-11
1762,-13
1785,-15
1807,-16
1819,-18
1917,-20
1963,-19
2012,-17
2043,-15
2054,-17
2127,-15
2139,-17
2155,-16
2172,-14
2199,-16
2214,-14
2236,-17
2268,-15
2279,-16
2290,-14
2337,-16
2363,-14
2384,-16
2409,-18
2424,-17
2454,-19
2466,-17
2480,-19
2506,-17
2546,-15
2560,-18
2585,-19
2603,-17
2621,-19
2691,-22
2743,-20
2772,-18
2787,-19
2792,-16
2804,-18
2822,-15
