Seconds_Since_Start,Score_Difference
16,2
36,-1
56,1
78,3
93,1
116,4
150,7
174,10
189,8
209,5
243,2
261,3
281,0
296,2
307,1
334,-1
359,-3
400,-5
435,-3
482,-5
498,-2
529,-4
549,-2
592,0
599,-1
622,0
660,2
691,5
709,3
747,5
767,3
806,5
842,3
851,5
959,4
984,6
1064,3
1083,6
1103,4
1145,7
1156,4
1165,6
1211,8
1229,6
1246,8
1260,7
1272,9
1286,11
1310,9
1322,11
1346,8
1391,6
1416,4
1456,1
1475,-1
1496,2
1523,0
1540,2
1562,0
1587,-3
1631,-5
1656,-7
1683,-4
1695,-2
1725,-1
1750,-3
1769,0
1828,-1
1849,-3
1866,-1
1884,-4
1914,-2
1981,1
2005,-1
2020,2
2041,0
2060,-2
2104,0
2120,-2
2127,1
2137,-1
2177,1
2230,4
2246,2
2271,4
2302,2
2342,-1
2356,1
2380,-2
2421,0
2472,3
2495,1
2559,4
2580,2
2625,0
2697,-2
2725,1
2743,-2
2765,0
2781,-3
2798,0
2854,-3
2880,0
3314,2
3365,0
3399,2
3480,0
3491,2
3522,0
3549,-1
3568,2
3588,4
3598,5
