Seconds_Since_Start,Score_Difference
45,-2
62,-4
94,-6
110,-3
144,-1
167,-4
179,-2
202,0
235,2
251,0
264,2
282,0
411,2
432,5
458,3
477,5
504,7
546,4
569,1
597,3
611,1
657,4
736,2
746,4
820,2
842,4
899,2
936,5
993,3
1010,5
1030,3
1044,4
1060,2
1089,0
1102,1
1128,-1
1160,1
1168,-1
1187,0
1202,2
1221,0
1251,-2
1304,-4
1352,-6
1367,-4
1381,-6
1404,-8
1420,-5
1460,-8
1489,-6
1514,-4
1547,-1
1576,2
1599,0
1612,2
1626,-1
1644,-3
1665,-1
1686,-3
1700,-1
1741,1
1839,3
1873,5
1887,3
1909,6
1933,3
1963,5
2020,8
2061,10
2187,12
2222,14
2235,12
2250,14
2283,16
2349,18
2386,16
2440,14
2486,16
2563,18
2604,16
2628,18
2646,15
2667,12
2679,13
2694,10
2759,9
2795,7
2811,6
2860,8
2877,5
2878,6
