Seconds_Since_Start,Score_Difference
18,2
45,0
75,-3
102,-1
129,1
223,-1
250,-3
290,-1
346,-4
421,-6
451,-9
470,-7
485,-5
526,-3
561,0
595,-2
617,0
638,-2
660,-4
668,-3
683,-5
701,-3
772,-1
803,-3
834,-5
862,-7
905,-5
917,-8
956,-6
1010,-8
1102,-10
1115,-8
1140,-10
1189,-7
1205,-10
1235,-7
1249,-9
1275,-6
1326,-4
1352,-5
1369,-2
1399,-4
1411,-1
1469,-3
1488,-1
1500,-3
1540,-5
1561,-3
1616,-1
1638,-4
1668,-6
1682,-4
1698,-7
1741,-5
1772,-3
1844,-5
1864,-3
1883,-5
1916,-7
1935,-5
1955,-3
2000,-5
2024,-7
2040,-5
2052,-8
2087,-11
2106,-8
2179,-5
2197,-8
2215,-6
2230,-9
2249,-7
2283,-6
2316,-8
2345,-10
2368,-8
2405,-6
2452,-7
2468,-5
2487,-8
2506,-6
2518,-8
2538,-6
2557,-9
2572,-7
2587,-10
2607,-8
2631,-10
2692,-9
2730,-7
2751,-9
2770,-7
2801,-5
2835,-7
2842,-8
2852,-5
2856,-7
2860,-5
2861,-7
2871,-5
2877,-6
