Seconds_Since_Start,Score_Difference
50,2
68,0
82,2
99,-1
128,1
144,-1
157,1
178,3
199,5
213,3
320,1
336,3
374,5
406,7
419,5
468,8
480,5
504,2
569,0
593,-2
605,0
659,2
671,0
720,2
753,5
774,2
793,0
830,3
855,-1
921,-4
942,-1
1017,1
1030,-1
1045,1
1059,-2
1078,0
1106,3
1120,0
1151,-2
1167,0
1200,-3
1222,-5
1250,-8
1306,-6
1421,-4
1469,-2
1503,1
1532,4
1547,1
1591,-2
1620,-4
1641,-1
1661,-3
1671,0
1684,-2
1720,-5
1744,-3
1756,0
1814,2
1838,-1
1852,1
1892,-1
1960,1
1971,-2
1990,0
2020,3
2045,5
2084,7
2132,4
2150,6
2223,8
2252,12
2278,10
2335,7
2371,5
2383,4
2408,2
2424,4
2440,3
2454,5
2472,3
2476,6
2490,4
2509,7
2522,5
2568,3
2640,1
2685,0
2710,-3
2767,-1
2795,1
2817,-2
2826,-3
2868,-5
2878,-7
