Seconds_Since_Start,Score_Difference
44,-3
99,-1
138,2
158,-1
175,1
188,-2
208,0
223,-1
245,-4
274,-6
291,-4
320,-2
346,-4
449,-7
468,-5
530,-7
547,-9
557,-6
581,-8
604,-11
633,-8
645,-11
664,-8
824,-5
838,-8
850,-6
870,-8
914,-10
974,-12
989,-10
1014,-8
1043,-7
1077,-9
1171,-12
1199,-15
1235,-18
1277,-16
1332,-18
1349,-15
1377,-13
1394,-15
1402,-12
1418,-14
1512,-12
1531,-10
1558,-8
1588,-6
1610,-8
1657,-10
1676,-12
1697,-9
1713,-11
1747,-9
1763,-12
1775,-10
1791,-8
1807,-10
1836,-12
1857,-10
1865,-12
1877,-10
1887,-12
1925,-14
1935,-13
1955,-11
1971,-13
1993,-10
2014,-12
2024,-11
2042,-14
2061,-12
2080,-14
2093,-11
2111,-12
2191,-14
2233,-12
2249,-14
2268,-17
2280,-15
2322,-12
2340,-14
2380,-11
2412,-13
2424,-11
2439,-13
2453,-10
2471,-12
2508,-15
2550,-13
2581,-12
2592,-14
2622,-16
2671,-13
2700,-15
2711,-14
2724,-17
2746,-19
2787,-21
2805,-20
