Seconds_Since_Start,Score_Difference
68,3
83,1
92,2
109,4
125,2
164,-1
185,1
238,-1
272,-3
329,-5
362,-7
383,-5
402,-6
421,-4
433,-6
446,-4
456,-6
518,-8
598,-6
608,-8
632,-6
655,-4
686,-7
703,-5
719,-2
733,0
755,3
790,5
806,3
843,1
857,3
921,6
946,4
963,2
981,5
1014,7
1026,6
1032,4
1059,2
1079,1
1117,-2
1138,-4
1156,-2
1195,-4
1207,-1
1323,1
1335,-2
1413,0
1468,-2
1510,1
1548,-2
1558,0
1593,2
1609,0
1682,2
1734,-1
1765,1
1785,-2
1805,1
1823,-1
1834,0
1846,2
1861,0
1916,-2
1931,-4
1975,-2
1993,-4
2028,-6
2047,-4
2070,-6
2090,-4
2114,-6
2154,-4
2160,-6
2182,-4
2211,-1
2228,-3
2266,-1
2314,2
2346,5
2370,3
2397,5
2440,3
2462,1
2491,4
2511,2
2527,0
2542,2
2592,0
2665,-2
2691,0
2751,2
2771,-1
2874,-3
2878,-2
