Seconds_Since_Start,Score_Difference
20,2
100,0
141,2
168,4
182,2
213,0
236,-2
264,-5
287,-8
301,-6
348,-8
384,-6
408,-8
466,-10
478,-8
502,-6
529,-8
548,-6
582,-4
641,-2
667,0
778,-2
796,0
818,-3
836,-1
902,-3
942,0
971,-2
1031,0
1048,2
1064,0
1079,3
1135,6
1151,3
1195,5
1213,2
1282,-1
1312,1
1340,-1
1399,1
1409,-1
1459,-4
1517,-7
1540,-5
1585,-2
1607,-4
1637,-3
1654,-4
1671,-1
1683,-4
1715,-2
1760,-4
1795,-6
1817,-9
1843,-6
1870,-4
1892,-7
1904,-5
1954,-3
1989,-1
2010,1
2030,-2
2052,1
2082,-1
2197,-4
2225,-7
2245,-4
2275,-7
2300,-9
2315,-7
2358,-4
2408,-1
2430,-3
2479,-1
2538,-3
2573,-5
2592,-3
2607,-5
2621,-3
2636,-6
2650,-4
2668,-6
2692,-4
2713,-7
2733,-5
2747,-7
2769,-9
2778,-7
2794,-8
2808,-6
2822,-9
2834,-6
2837,-4
2863,-5
2873,-3
2874,-5
2875,-2
2877,-4
