Seconds_Since_Start,Score_Difference
33,2
87,4
147,6
188,4
204,2
257,4
336,6
394,4
436,2
464,0
498,3
587,1
612,-1
637,2
660,0
673,3
689,1
712,-1
766,1
830,3
860,6
881,4
901,7
918,4
931,5
987,3
996,4
1014,2
1046,4
1058,2
1085,0
1129,2
1168,0
1183,2
1225,4
1244,2
1328,4
1350,6
1392,8
1408,6
1438,8
1440,5
1505,7
1523,4
1543,6
1564,3
1609,1
1630,4
1694,6
1705,4
1729,6
1756,9
1786,11
1878,9
1891,11
1922,13
1963,15
1998,13
2048,15
2067,13
2107,11
2250,13
2279,15
2313,17
2337,15
2374,17
2428,19
2462,21
2495,19
2539,16
2567,18
2579,16
2601,14
2634,12
2668,10
2694,12
2735,14
2772,16
2788,14
2823,17
2837,15
2840,16
2861,14
