Seconds_Since_Start,Score_Difference
17,2
33,0
59,-3
91,-5
103,-3
149,-1
222,-3
235,-1
262,-3
283,-1
319,1
376,3
403,1
416,3
428,1
457,-1
493,-3
530,-5
591,-2
618,0
634,-3
644,-1
682,0
712,-2
739,-4
757,-1
832,-3
848,-1
862,-3
945,-6
967,-4
985,-6
1023,-4
1050,-6
1070,-7
1104,-4
1121,-7
1129,-5
1164,-3
1182,-5
1198,-3
1215,-5
1222,-4
1289,-6
1357,-9
1382,-11
1395,-10
1418,-12
1439,-14
1456,-16
1478,-14
1505,-11
1519,-9
1548,-12
1571,-10
1589,-13
1600,-10
1627,-12
1642,-10
1663,-11
1677,-9
1789,-7
1829,-4
1858,-1
1896,-3
1910,-1
1989,-4
2008,-1
2056,2
2089,0
2126,-1
2136,1
2222,3
2305,6
2337,4
2361,7
2383,5
2403,7
2461,10
2488,9
2506,11
2525,8
2547,10
2561,8
2612,9
2655,11
2668,9
2736,7
2762,9
2770,7
2809,10
2811,7
2828,6
2832,5
2833,6
2840,4
2842,6
2848,8
2852,6
2864,7
2871,4
2872,5
2878,6
