Seconds_Since_Start,Score_Difference
37,1
87,-1
99,2
160,4
184,2
202,4
238,1
250,4
292,1
363,-1
400,-4
447,-2
468,-4
478,-2
523,0
535,-2
551,1
589,-2
608,0
648,2
667,0
693,-2
719,1
740,-1
761,-3
824,-1
865,-4
892,-6
925,-7
1002,-10
1019,-8
1036,-10
1049,-8
1063,-11
1078,-9
1099,-11
1114,-8
1162,-6
1189,-4
1203,-6
1237,-3
1279,-6
1321,-3
1341,-5
1361,-7
1393,-8
1408,-5
1438,-7
1453,-9
1497,-11
1510,-9
1549,-7
1654,-4
1691,-6
1730,-8
1745,-6
1757,-9
1779,-12
1805,-14
1818,-12
1844,-14
1904,-16
1912,-13
1939,-16
1963,-14
2102,-15
2121,-13
2140,-11
2160,-13
2176,-11
2240,-8
2275,-11
2284,-9
2300,-11
2309,-9
2329,-11
2355,-13
2398,-16
2408,-13
2432,-11
2489,-9
2523,-7
2575,-5
2597,-7
2614,-5
2698,-7
2720,-10
2742,-8
2816,-6
2835,-8
2843,-5
2852,-7
2863,-9
2865,-7
