Seconds_Since_Start,Score_Difference
25,-2
78,-4
108,-2
161,0
175,-1
189,1
211,-1
280,-3
294,-1
352,1
377,3
402,1
415,3
449,6
461,4
475,6
500,8
519,6
530,9
576,6
596,4
639,2
652,5
668,2
684,5
693,3
716,5
734,3
756,5
820,3
833,5
900,7
947,9
967,6
1031,3
1045,6
1063,4
1088,2
1111,4
1125,2
1221,4
1252,1
1273,4
1291,1
1322,-1
1347,1
1383,4
1411,6
1464,4
1503,6
1552,8
1569,10
1629,8
1652,10
1697,12
1721,9
1731,12
1766,10
1816,12
1841,9
1885,7
1892,8
1903,5
1915,8
1940,11
1964,9
1975,12
1993,9
2040,10
2056,8
2096,6
2112,9
2132,7
2156,9
2159,7
2196,5
2215,7
2240,5
2256,7
2273,5
2294,3
2330,0
2343,2
2372,4
2482,2
2494,4
2524,6
2559,8
2607,6
2619,8
2669,10
2682,8
2713,6
2741,9
2754,11
2773,9
2802,7
2824,10
2835,12
2841,10
