Seconds_Since_Start,Score_Difference
49,1
69,0
93,-3
117,-5
140,-3
156,-6
195,-8
208,-6
251,-8
292,-9
305,-11
324,-9
342,-11
361,-9
374,-12
411,-14
447,-12
463,-10
498,-8
517,-10
547,-7
563,-8
594,-5
615,-3
632,-5
646,-3
689,-5
720,-3
734,0
757,-2
796,0
862,-2
882,0
915,-3
942,-1
969,1
1003,3
1050,5
1064,3
1132,2
1141,-1
1202,1
1231,3
1276,1
1289,3
1296,5
1313,2
1325,4
1372,5
1383,4
1395,7
1404,5
1437,7
1532,9
1541,7
1632,8
1643,10
1677,12
1697,14
1713,12
1744,10
1769,13
1783,11
1811,13
1832,15
1881,17
1893,15
1903,17
1955,19
2006,21
2039,23
2067,25
2107,23
2128,21
2156,19
2183,17
2221,15
2314,16
2372,18
2385,15
2402,17
2424,19
2444,21
2486,23
2507,21
2540,19
2567,21
2584,18
2613,21
2624,18
2677,17
2737,18
2754,15
2766,17
2778,15
2835,12
2867,10
