Seconds_Since_Start,Score_Difference
12,-2
38,0
70,2
82,-1
142,1
161,-1
188,-3
203,-1
245,1
269,-1
289,1
319,3
330,6
346,4
380,6
406,4
424,6
446,4
487,2
510,-1
551,-3
567,-1
592,-3
626,-6
649,-4
659,-6
686,-8
701,-6
738,-4
752,-6
785,-7
801,-3
818,-1
864,1
875,-1
922,2
959,5
976,3
995,2
1006,4
1025,6
1050,4
1082,6
1101,7
1146,5
1181,7
1231,9
1289,11
1371,9
1396,7
1412,10
1440,12
1453,14
1478,12
1502,15
1523,12
1538,14
1599,18
1614,15
1621,18
1683,16
1707,19
1718,17
1757,18
1770,21
1791,24
1820,22
1844,20
1890,18
1941,20
1976,18
1978,20
2002,22
2011,21
2051,23
2067,21
2087,19
2099,21
2132,19
2183,17
2279,19
2322,22
2347,25
2373,23
2389,21
2404,23
2422,21
2452,23
2465,21
2504,24
2526,26
2584,25
2617,23
2634,26
2695,24
2722,22
2733,25
2742,23
2755,25
2782,22
2796,24
