Seconds_Since_Start,Score_Difference
17,-2
47,-5
72,-8
108,-5
170,-3
228,0
265,-2
268,-1
286,-3
312,0
325,-2
348,-4
375,-2
397,-4
414,-6
452,-8
465,-6
493,-8
522,-10
561,-7
626,-9
654,-12
684,-13
692,-10
719,-7
735,-5
751,-6
765,-4
783,-6
803,-4
821,-2
839,1
867,0
893,2
899,0
937,2
974,-1
996,1
1059,-1
1120,-4
1136,-2
1149,-5
1177,-7
1197,-5
1215,-7
1249,-9
1270,-12
1316,-15
1337,-17
1377,-19
1387,-18
1399,-21
1404,-20
1450,-18
1485,-15
1585,-13
1619,-10
1642,-8
1667,-5
1692,-7
1733,-9
1750,-6
1790,-8
1804,-5
1813,-8
1825,-6
1859,-3
1896,-2
1920,-4
1949,-6
1960,-4
1977,-7
2002,-5
2016,-8
2034,-11
2050,-8
2104,-6
2116,-3
2168,-5
2276,-3
2292,-5
2328,-2
2351,-1
2369,1
2388,-2
2407,2
2473,-1
2501,1
2576,-3
2589,-1
2618,2
2647,5
2667,3
2681,6
2692,5
2730,7
2749,10
2759,8
2806,10
2812,7
2821,9
2831,7
2834,9
2853,10
