Seconds_Since_Start,Score_Difference
30,3
45,1
71,-1
79,2
112,5
156,2
207,0
216,2
228,-1
251,-3
272,0
302,-2
337,1
355,-1
373,-4
388,-3
405,-5
415,-3
428,-5
439,-3
486,-5
515,-8
532,-6
554,-8
571,-5
609,-3
636,-1
694,-3
769,-1
786,-2
809,-5
838,-2
856,-4
907,-2
981,0
997,-3
1016,0
1030,-2
1057,-4
1072,-1
1088,-3
1118,-4
1128,-1
1136,-3
1147,0
1179,-2
1193,1
1207,-2
1222,1
1240,-1
1259,-4
1284,-6
1297,-4
1300,-3
1314,-5
1348,-3
1372,-5
1382,-3
1390,-5
1407,-3
1419,-6
1492,-8
1523,-6
1570,-4
1590,-6
1602,-3
1625,-6
1652,-4
1663,-7
1711,-9
1741,-11
1757,-9
1778,-7
1813,-5
1836,-8
1886,-10
1922,-13
1959,-11
1983,-9
2007,-11
2027,-9
2045,-11
2059,-10
2138,-12
2197,-10
2238,-13
2270,-11
2302,-10
2346,-8
2399,-10
2409,-7
2422,-9
2484,-11
2523,-13
2546,-15
2573,-17
2653,-20
2666,-17
2692,-15
2758,-16
2773,-14
2785,-16
2795,-14
2815,-11
2841,-9
