Seconds_Since_Start,Score_Difference
29,-2
71,-3
104,-5
139,-7
161,-5
217,-4
234,-2
244,-4
266,-6
292,-8
314,-10
329,-12
354,-11
364,-14
391,-13
445,-15
482,-17
506,-15
521,-18
538,-16
623,-14
631,-16
651,-14
671,-16
690,-14
716,-16
720,-17
740,-19
778,-18
826,-20
867,-17
896,-15
975,-17
1024,-15
1055,-17
1063,-19
1079,-17
1125,-19
1183,-21
1218,-23
1263,-20
1278,-22
1311,-24
1334,-26
1366,-25
1387,-27
1428,-24
1440,-26
1478,-28
1503,-30
1542,-32
1606,-30
1643,-28
1668,-26
1715,-27
1731,-25
1773,-27
1794,-25
1827,-27
1863,-29
1885,-27
1986,-29
2008,-27
2011,-29
2027,-28
2048,-30
2064,-28
2079,-30
2115,-28
2133,-29
2193,-26
2233,-28
2252,-26
2332,-24
2355,-26
2375,-24
2440,-22
2454,-25
2474,-23
2493,-21
2520,-19
2569,-21
2597,-23
2625,-25
2638,-23
2689,-20
2767,-18
2820,-20
2825,-18
2837,-20
2844,-19
2851,-17
2878,-14
